Age_Ma,temperature_model_C,temperature_lower95_C,temperature_lower80_C,temperature_median_C,temperature_upper80_C,temperature_upper95_C,simulation_support_n,simulation_support_fraction,model_target,proxy_basis,uncertainty_scope,extrapolated
56.417272727272746,33.00918936002039,31.057432498508277,31.729784685915018,33.02748419526932,34.27917587084627,34.92388897934668,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.427272727272744,33.00466113066614,31.038225794236943,31.714406248380953,33.017727864463744,34.287098795382455,34.943931045715196,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.43727272727274,32.99880000502541,31.010657592880705,31.691738710360603,33.01559614701331,34.29614114566596,34.95614756603571,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.44727272727275,32.99170320425132,30.98218021543527,31.67438984835296,33.00554812951896,34.29594001624515,34.96898944101522,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.457272727272745,32.98346794949699,30.950546398830404,31.65737366831876,33.001441947466596,34.29455307263905,34.97084319199941,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.46727272727274,32.97419146191554,30.933369982397757,31.63298147641421,32.99472182420739,34.28601110904744,34.97065014574838,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.47727272727274,32.96397096266005,30.911154092086367,31.60705758677967,32.97886530971053,34.29300016724465,34.97092654788471,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.487272727272746,32.95290367288365,30.902539818184824,31.584503212649857,32.9585815851557,34.29049941084977,34.97729683831834,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.497272727272744,32.94108681373945,30.895999249703813,31.56771169269074,32.940657837084345,34.28227154183867,34.98163240830769,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.50727272727274,32.92861760638056,30.87246807173012,31.548437602448242,32.92724456821682,34.27248449852133,34.979345203828935,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.51727272727274,32.91559327196011,30.864728159209925,31.533503131966523,32.91720939628348,34.27341446032478,34.98213224648453,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.527272727272745,32.902111031631165,30.84243804860003,31.517048073081362,32.90339906103749,34.26252990538327,34.97847404628692,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.53727272727274,32.88826810654688,30.824176651874524,31.490517322986783,32.88187461044575,34.25532511216151,34.95525905271332,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.54727272727274,32.874161717860346,30.79305052768035,31.466567126926687,32.87362762039008,34.249838341482935,34.95985768792371,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.557272727272746,32.85988908672467,30.781811828336785,31.434789342636062,32.8557591652083,34.25065409590698,34.97220757338281,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.567272727272744,32.845547434292975,30.765593961090985,31.411604743040222,32.84680568029191,34.2421259585322,34.972723016624336,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.57727272727274,32.83123398171837,30.740113639799343,31.394424707425753,32.83092666712879,34.22929632805526,34.987476485078226,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.58727272727275,32.81704595015395,30.738838417229505,31.375228834607054,32.81971066699157,34.218995436191285,34.97299025785615,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.597272727272745,32.803080560752846,30.717044429141033,31.346022138184335,32.804233649484104,34.21513377682772,34.95532371703573,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.60727272727274,32.78943503466816,30.69502708051088,31.321776194199423,32.79039794801899,34.20934680735743,34.93583249609955,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.61727272727274,32.776206593053,30.688652669829814,31.308519627667042,32.77518824987197,34.20233192704764,34.92210755453184,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.62727272727275,32.76346616977316,30.65290969453321,31.28844158319881,32.756324462852795,34.19145613268871,34.927305745932635,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.637272727272745,32.75112813533171,30.638373431609,31.265985574745116,32.73690051570625,34.186818880967856,34.917379591013166,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.64727272727274,32.73904913444638,30.631103406621076,31.24405651070125,32.72430076701497,34.18617089258674,34.90393504478943,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.65727272727274,32.727085720860735,30.63830952653034,31.226648356439032,32.711485795935076,34.166306320630284,34.87423883542551,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.667272727272746,32.71509444831834,30.64017759537957,31.21969540122023,32.7011937370335,34.14959689652965,34.87649072425851,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.677272727272744,32.70293187056278,30.641041965646004,31.213232472241636,32.69006963438687,34.14702895360712,34.86325753359211,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.68727272727274,32.69045454133762,30.62274813148671,31.21040608947421,32.68760888803513,34.14067268944951,34.844279612299694,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.69727272727275,32.67751901438644,30.6285628365304,31.200817773348295,32.67225588017884,34.12583605086776,34.82247682474281,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.707272727272745,32.663981843452795,30.61639288089648,31.180263693155084,32.649878365260435,34.10669856824783,34.81811112900947,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.71727272727274,32.649699582280256,30.601874361195872,31.162575217638633,32.641160627268356,34.09410251508554,34.81131348201032,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.72727272727274,32.6345287846124,30.580112838025332,31.13460053237163,32.627310765627065,34.072085803831854,34.79373542909402,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.737272727272746,32.61832600419278,30.570648863003466,31.11379829372435,32.610244687669635,34.05578464582312,34.785785732413466,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
